YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2023,06037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,1871,477
2023,06037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,1553,132
2023,06037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,2094,117
2023,06037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,2136,115
2023,06037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,1310,453
2023,06037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,2226,196
2023,06037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,2122,167
2023,06037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,1171,751
2023,06037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,,
2023,06037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,1698,79
2023,06037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,2153,107
2023,06037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,2479,402
2023,06037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,,
2023,06037550501,Census Tract 5505.01,Downey,Los Angeles County,California,Downey,1462,166
2023,06037550502,Census Tract 5505.02,Downey,Los Angeles County,California,Downey,2005,1644
2023,06037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,1581,67
2023,06037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,2141,171
2023,06037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,1240,605
2023,06037550801,Census Tract 5508.01,Downey,Los Angeles County,California,Downey,1371,175
2023,06037550802,Census Tract 5508.02,Downey,Los Angeles County,California,Downey,1319,145
2023,06037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,1369,121
2023,06037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,1586,81
2023,06037551001,Census Tract 5510.01,Downey,Los Angeles County,California,Downey,1168,465
2023,06037551002,Census Tract 5510.02,Downey,Los Angeles County,California,Downey,1803,199
2023,06037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,1282,142
2023,06037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,1384,69
2023,06037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,1571,116
2023,06037551203,Census Tract 5512.03,Downey,Los Angeles County,California,Downey,1568,279
2023,06037551204,Census Tract 5512.04,Downey,Los Angeles County,California,Downey,1399,165
2023,06037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,1432,63
2023,06037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,1255,256
2023,06037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,1593,149
2023,06037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,1480,247
2023,06037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,1557,251
2023,06037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,1259,229
2023,06037551801,Census Tract 5518.01,Downey,Los Angeles County,California,Downey,1382,342
2023,06037551802,Census Tract 5518.02,Downey,Los Angeles County,California,Downey,1660,55
2023,06037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,1360,112
2023,06037577800,Census Tract 5778,Downey,Los Angeles County,California,Downey,1683,95
2023,06037980012,Census Tract 9800.12,Downey,Los Angeles County,California,Downey,,
2023,06037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,2229,232
2023,06037430004,Census Tract 4300.04,Duarte,Los Angeles County,California,Duarte,1630,161
2023,06037430005,Census Tract 4300.05,Duarte,Los Angeles County,California,Duarte,2062,595
2023,06037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,775,526
2023,06037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,1205,205
2023,06037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1461,315
2023,06037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,981,288
2023,06037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1034,84
2023,06037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,318,66
2023,06037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,06037530603,Census Tract 5306.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,1048,188
2023,06037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,1084,52
2023,06037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1157,105
2023,06037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1176,191
2023,06037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1012,152
2023,06037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,545,304
2023,06037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,940,97
2023,06037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1210,400
2023,06037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,546,157
2023,06037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,964,199
2023,06037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,914,77
2023,06037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1112,97
2023,06037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1024,116
2023,06037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,944,69
2023,06037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,1066,181
2023,06037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,1131,198
2023,06037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1035,207
2023,06037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,965,101
2023,06037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,1067,72
2023,06037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,928,341
2023,06037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1036,151
2023,06037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,1142,96
2023,06037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1084,50
2023,06037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1051,200
2023,06037463103,Census Tract 4631.03,East Pasadena,Los Angeles County,California,EastPasadena,1384,112
2023,06037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1217,302
2023,06037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1182,390
2023,06037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1148,148
2023,06037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1211,180
2023,06037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1275,141
2023,06037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,811,607
2023,06037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1139,333
2023,06037431800,Census Tract 4318,East San Gabriel,Los Angeles County,California,EastSanGabriel,1721,78
2023,06037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,1932,483
2023,06037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,1519,132
2023,06037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,1518,108
2023,06037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,1856,264
2023,06037481102,Census Tract 4811.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,1543,98
2023,06037481203,Census Tract 4812.03,East San Gabriel,Los Angeles County,California,EastSanGabriel,1406,104
2023,06037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,1330,75
2023,06037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,1246,194
2023,06037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,1113,118
2023,06037901217,Census Tract 9012.17,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2023,06037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,1270,165
2023,06037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,956,264
2023,06037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,1674,316
2023,06037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,1938,402
2023,06037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,1754,358
2023,06037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,1693,112
2023,06037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,1521,125
2023,06037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,1264,160
2023,06037432501,Census Tract 4325.01,El Monte,Los Angeles County,California,ElMonte,979,287
2023,06037432502,Census Tract 4325.02,El Monte,Los Angeles County,California,ElMonte,1371,534
2023,06037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,1322,55
2023,06037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,1539,137
2023,06037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,1032,141
2023,06037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,486,49
2023,06037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,1402,71
2023,06037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,1156,224
2023,06037433103,Census Tract 4331.03,El Monte,Los Angeles County,California,ElMonte,1114,220
2023,06037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,940,164
2023,06037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,1273,112
2023,06037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,1021,170
2023,06037433305,Census Tract 4333.05,El Monte,Los Angeles County,California,ElMonte,1338,267
2023,06037433306,Census Tract 4333.06,El Monte,Los Angeles County,California,ElMonte,1248,93
2023,06037433307,Census Tract 4333.07,El Monte,Los Angeles County,California,ElMonte,1533,181
2023,06037433402,Census Tract 4334.02,El Monte,Los Angeles County,California,ElMonte,1145,109
2023,06037433403,Census Tract 4334.03,El Monte,Los Angeles County,California,ElMonte,1156,81
2023,06037433505,Census Tract 4335.05,El Monte,Los Angeles County,California,ElMonte,892,304
2023,06037433901,Census Tract 4339.01,El Monte,Los Angeles County,California,ElMonte,1300,118
2023,06037433903,Census Tract 4339.03,El Monte,Los Angeles County,California,ElMonte,1312,63
2023,06037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,1605,152
2023,06037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,1238,174
2023,06037620001,Census Tract 6200.01,El Segundo,Los Angeles County,California,ElSegundo,1784,141
2023,06037620002,Census Tract 6200.02,El Segundo,Los Angeles County,California,ElSegundo,1973,325
2023,06037620101,Census Tract 6201.01,El Segundo,Los Angeles County,California,ElSegundo,1846,791
2023,06037620102,Census Tract 6201.02,El Segundo,Los Angeles County,California,ElSegundo,2011,252
2023,06037980013,Census Tract 9800.13,El Segundo,Los Angeles County,California,ElSegundo,,
2023,06037980030,Census Tract 9800.30,El Segundo,Los Angeles County,California,ElSegundo,,
2023,06037990200,Census Tract 9902,El Segundo,Los Angeles County,California,ElSegundo,,
2023,06037532700,Census Tract 5327,Florence-Graham,Los Angeles County,California,Florence-Graham,1029,84
2023,06037532800,Census Tract 5328,Florence-Graham,Los Angeles County,California,Florence-Graham,1005,101
2023,06037532900,Census Tract 5329,Florence-Graham,Los Angeles County,California,Florence-Graham,940,60
2023,06037533001,Census Tract 5330.01,Florence-Graham,Los Angeles County,California,Florence-Graham,949,230
2023,06037533002,Census Tract 5330.02,Florence-Graham,Los Angeles County,California,Florence-Graham,1072,71
2023,06037534900,Census Tract 5349,Florence-Graham,Los Angeles County,California,Florence-Graham,1192,129
2023,06037535001,Census Tract 5350.01,Florence-Graham,Los Angeles County,California,Florence-Graham,1119,157
2023,06037535002,Census Tract 5350.02,Florence-Graham,Los Angeles County,California,Florence-Graham,1001,101
2023,06037535101,Census Tract 5351.01,Florence-Graham,Los Angeles County,California,Florence-Graham,1136,129
2023,06037535102,Census Tract 5351.02,Florence-Graham,Los Angeles County,California,Florence-Graham,1213,239
2023,06037535200,Census Tract 5352,Florence-Graham,Los Angeles County,California,Florence-Graham,1168,216
2023,06037535300,Census Tract 5353,Florence-Graham,Los Angeles County,California,Florence-Graham,628,96
2023,06037535400,Census Tract 5354,Florence-Graham,Los Angeles County,California,Florence-Graham,1049,241
2023,06037602601,Census Tract 6026.01,Gardena,Los Angeles County,California,Gardena,1267,191
2023,06037602602,Census Tract 6026.02,Gardena,Los Angeles County,California,Gardena,1403,101
2023,06037602900,Census Tract 6029,Gardena,Los Angeles County,California,Gardena,,
2023,06037603004,Census Tract 6030.04,Gardena,Los Angeles County,California,Gardena,1236,88
2023,06037603005,Census Tract 6030.05,Gardena,Los Angeles County,California,Gardena,1315,227
2023,06037603006,Census Tract 6030.06,Gardena,Los Angeles County,California,Gardena,1133,180
2023,06037603007,Census Tract 6030.07,Gardena,Los Angeles County,California,Gardena,1538,222
2023,06037603008,Census Tract 6030.08,Gardena,Los Angeles County,California,Gardena,796,351
2023,06037603101,Census Tract 6031.01,Gardena,Los Angeles County,California,Gardena,1588,93
2023,06037603102,Census Tract 6031.02,Gardena,Los Angeles County,California,Gardena,1254,219
2023,06037603200,Census Tract 6032,Gardena,Los Angeles County,California,Gardena,1342,416
2023,06037603301,Census Tract 6033.01,Gardena,Los Angeles County,California,Gardena,1261,117
2023,06037603302,Census Tract 6033.02,Gardena,Los Angeles County,California,Gardena,1226,159
2023,06037603400,Census Tract 6034,Gardena,Los Angeles County,California,Gardena,1284,111
2023,06037603500,Census Tract 6035,Gardena,Los Angeles County,California,Gardena,1597,199
