YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2013,06037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,1356,314
2013,06037405600,Census Tract 4056,Covina,Los Angeles County,California,Covina,526,443
2013,06037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,867,118
2013,06037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,939,34
2013,06037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,1115,58
2013,06037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,946,130
2013,06037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,1269,129
2013,06037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,910,65
2013,06037406102,Census Tract 4061.02,Covina,Los Angeles County,California,Covina,889,40
2013,06037406200,Census Tract 4062,Covina,Los Angeles County,California,Covina,828,40
2013,06037533806,Census Tract 5338.06,Cudahy,Los Angeles County,California,Cudahy,742,75
2013,06037534201,Census Tract 5342.01,Cudahy,Los Angeles County,California,Cudahy,681,70
2013,06037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,857,109
2013,06037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,955,83
2013,06037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,814,115
2013,06037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,789,102
2013,06037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,921,91
2013,06037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,898,158
2013,06037534502,Census Tract 5345.02,Cudahy,Los Angeles County,California,Cudahy,786,101
2013,06037536102,Census Tract 5361.02,Cudahy,Los Angeles County,California,Cudahy,619,460
2013,06037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,275,166
2013,06037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,1140,124
2013,06037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,1031,55
2013,06037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,1024,74
2013,06037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,1310,108
2013,06037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,1159,420
2013,06037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,1163,390
2013,06037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,1009,87
2013,06037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,1072,83
2013,06037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,1096,80
2013,06037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,1056,99
2013,06037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,1466,131
2013,06037602200,Census Tract 6022,Del Aire,Los Angeles County,California,DelAire,893,96
2013,06037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,888,232
2013,06037910208,Census Tract 9102.08,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,1009,244
2013,06037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,803,139
2013,06037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,,
2013,06037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,993,917
2013,06037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,829,630
2013,06037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,1510,237
2013,06037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,1373,191
2013,06037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,970,66
2013,06037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,1311,47
2013,06037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,1548,406
2013,06037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,916,990
2013,06037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,1658,80
2013,06037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,1574,134
2013,06037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,1415,151
2013,06037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,1502,285
2013,06037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,2001,
2013,06037502801,Census Tract 5028.01,Downey,Los Angeles County,California,Downey,1114,161
2013,06037534203,Census Tract 5342.03,Downey,Los Angeles County,California,Downey,661,81
2013,06037550300,Census Tract 5503,Downey,Los Angeles County,California,Downey,1053,52
2013,06037550400,Census Tract 5504,Downey,Los Angeles County,California,Downey,1464,204
2013,06037550500,Census Tract 5505,Downey,Los Angeles County,California,Downey,1042,89
2013,06037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,916,43
2013,06037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,817,175
2013,06037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,1141,621
2013,06037550800,Census Tract 5508,Downey,Los Angeles County,California,Downey,953,57
2013,06037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,888,71
2013,06037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,1025,49
2013,06037551000,Census Tract 5510,Downey,Los Angeles County,California,Downey,1055,47
2013,06037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,893,70
2013,06037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,926,28
2013,06037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,983,113
2013,06037551202,Census Tract 5512.02,Downey,Los Angeles County,California,Downey,1043,53
2013,06037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,955,21
2013,06037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,918,68
2013,06037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,1060,51
2013,06037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,1039,40
2013,06037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,868,64
2013,06037551600,Census Tract 5516,Downey,Los Angeles County,California,Downey,,
2013,06037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,960,180
2013,06037551800,Census Tract 5518,Downey,Los Angeles County,California,Downey,1024,54
2013,06037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,847,180
2013,06037430002,Census Tract 4300.02,Duarte,Los Angeles County,California,Duarte,1069,128
2013,06037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,1404,552
2013,06037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,533,519
2013,06037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,957,395
2013,06037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,935,220
2013,06037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,663,234
2013,06037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,806,53
2013,06037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,265,44
2013,06037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,444,167
2013,06037530601,Census Tract 5306.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,819,50
2013,06037530602,Census Tract 5306.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,557,228
2013,06037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,804,230
2013,06037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,677,75
2013,06037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,791,126
2013,06037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,705,45
2013,06037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,485,204
2013,06037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,729,265
2013,06037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,696,137
2013,06037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,572,110
2013,06037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,693,78
2013,06037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,796,74
2013,06037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,668,45
2013,06037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,742,106
2013,06037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,803,66
2013,06037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,716,70
2013,06037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,749,111
2013,06037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,774,89
2013,06037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,730,184
2013,06037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,712,27
2013,06037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,855,40
2013,06037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,685,160
2013,06037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,739,110
2013,06037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,796,87
2013,06037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,767,116
2013,06037463101,Census Tract 4631.01,East Pasadena,Los Angeles County,California,EastPasadena,995,88
2013,06037463102,Census Tract 4631.02,East Pasadena,Los Angeles County,California,EastPasadena,748,419
2013,06037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,729,109
2013,06037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,773,28
2013,06037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,920,276
2013,06037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,900,70
2013,06037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,690,101
2013,06037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,761,217
2013,06037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,746,136
2013,06037463101,Census Tract 4631.01,East San Gabriel,Los Angeles County,California,EastSanGabriel,995,88
2013,06037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,2001,
2013,06037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,914,38
2013,06037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,1024,70
2013,06037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,1052,140
2013,06037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,932,52
2013,06037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,945,158
2013,06037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,992,119
2013,06037901213,Census Tract 9012.13,Elizabeth Lake,Los Angeles County,California,ElizabethLake,643,2076
2013,06037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,927,23
2013,06037404701,Census Tract 4047.01,El Monte,Los Angeles County,California,ElMonte,708,282
2013,06037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,793,123
2013,06037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,986,157
2013,06037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,1104,358
2013,06037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,1347,286
2013,06037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,1042,106
2013,06037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,926,82
2013,06037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,858,98
2013,06037432500,Census Tract 4325,El Monte,Los Angeles County,California,ElMonte,852,120
2013,06037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,889,43
2013,06037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,1034,97
2013,06037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,896,152
2013,06037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,610,138
2013,06037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,776,41
2013,06037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,846,79
2013,06037433101,Census Tract 4331.01,El Monte,Los Angeles County,California,ElMonte,579,36
2013,06037433102,Census Tract 4331.02,El Monte,Los Angeles County,California,ElMonte,869,97
2013,06037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,745,84
2013,06037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,822,78
2013,06037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,594,84
2013,06037433305,Census Tract 4333.05,El Monte,Los Angeles County,California,ElMonte,848,62
2013,06037433306,Census Tract 4333.06,El Monte,Los Angeles County,California,ElMonte,916,136
2013,06037433307,Census Tract 4333.07,El Monte,Los Angeles County,California,ElMonte,1028,61
2013,06037433401,Census Tract 4334.01,El Monte,Los Angeles County,California,ElMonte,1036,49
2013,06037433402,Census Tract 4334.02,El Monte,Los Angeles County,California,ElMonte,820,34
2013,06037433403,Census Tract 4334.03,El Monte,Los Angeles County,California,ElMonte,757,48
2013,06037433504,Census Tract 4335.04,El Monte,Los Angeles County,California,ElMonte,827,101
2013,06037433601,Census Tract 4336.01,El Monte,Los Angeles County,California,ElMonte,890,219
2013,06037433801,Census Tract 4338.01,El Monte,Los Angeles County,California,ElMonte,882,140
2013,06037433901,Census Tract 4339.01,El Monte,Los Angeles County,California,ElMonte,803,57
2013,06037433902,Census Tract 4339.02,El Monte,Los Angeles County,California,ElMonte,790,121
2013,06037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,652,260
2013,06037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,700,283
