YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2021,06037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,1839,157
2021,06037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,2707,212
2021,06037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,1885,66
2021,06037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,2391,214
2021,06037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,3174,906
2021,06037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,2747,408
2021,06037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,2728,96
2021,06037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,2245,255
2021,06037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,3109,317
2021,06037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,2696,603
2021,06037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,2706,456
2021,06037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,2400,207
2021,06037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,3136,374
2021,06037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,2476,465
2021,06037550501,Census Tract 5505.01,Downey,Los Angeles County,California,Downey,1813,342
2021,06037550502,Census Tract 5505.02,Downey,Los Angeles County,California,Downey,1974,272
2021,06037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,1831,83
2021,06037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,2782,342
2021,06037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,1993,373
2021,06037550801,Census Tract 5508.01,Downey,Los Angeles County,California,Downey,1753,405
2021,06037550802,Census Tract 5508.02,Downey,Los Angeles County,California,Downey,1787,218
2021,06037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,1795,85
2021,06037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,1925,76
2021,06037551001,Census Tract 5510.01,Downey,Los Angeles County,California,Downey,2573,617
2021,06037551002,Census Tract 5510.02,Downey,Los Angeles County,California,Downey,2170,215
2021,06037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,1646,138
2021,06037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,1849,65
2021,06037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,1931,163
2021,06037551203,Census Tract 5512.03,Downey,Los Angeles County,California,Downey,1871,954
2021,06037551204,Census Tract 5512.04,Downey,Los Angeles County,California,Downey,1849,286
2021,06037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,1818,74
2021,06037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,1905,211
2021,06037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,1989,212
2021,06037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,1865,110
2021,06037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,1948,169
2021,06037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,1915,160
2021,06037551801,Census Tract 5518.01,Downey,Los Angeles County,California,Downey,2047,283
2021,06037551802,Census Tract 5518.02,Downey,Los Angeles County,California,Downey,1855,50
2021,06037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,1987,288
2021,06037577800,Census Tract 5778,Downey,Los Angeles County,California,Downey,1988,414
2021,06037980012,Census Tract 9800.12,Downey,Los Angeles County,California,Downey,,
2021,06037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,2991,344
2021,06037430004,Census Tract 4300.04,Duarte,Los Angeles County,California,Duarte,2262,209
2021,06037430005,Census Tract 4300.05,Duarte,Los Angeles County,California,Duarte,3180,1160
2021,06037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,1733,118
2021,06037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,1912,327
2021,06037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1793,274
2021,06037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1479,125
2021,06037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1445,248
2021,06037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,1561,227
2021,06037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,1438,121
2021,06037530603,Census Tract 5306.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,1681,198
2021,06037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,1426,140
2021,06037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1404,180
2021,06037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1761,234
2021,06037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1777,129
2021,06037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1352,254
2021,06037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,1486,152
2021,06037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1823,179
2021,06037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1390,120
2021,06037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1402,118
2021,06037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1473,220
2021,06037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1367,62
2021,06037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1435,77
2021,06037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1331,137
2021,06037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,1376,228
2021,06037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,1529,184
2021,06037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1454,90
2021,06037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,1422,60
2021,06037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,1524,206
2021,06037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1504,196
2021,06037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1287,211
2021,06037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,1211,47
2021,06037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1428,145
2021,06037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1405,57
2021,06037463103,Census Tract 4631.03,East Pasadena,Los Angeles County,California,EastPasadena,2380,279
2021,06037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1438,78
2021,06037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1763,118
2021,06037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1419,71
2021,06037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1643,286
2021,06037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1673,188
2021,06037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1228,127
2021,06037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1468,176
2021,06037431800,Census Tract 4318,East San Gabriel,Los Angeles County,California,EastSanGabriel,1984,272
2021,06037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,3156,1146
2021,06037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,1988,296
2021,06037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,1865,50
2021,06037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,2245,386
2021,06037481102,Census Tract 4811.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,1894,43
2021,06037481203,Census Tract 4812.03,East San Gabriel,Los Angeles County,California,EastSanGabriel,1787,68
2021,06037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,1739,125
2021,06037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,1896,125
2021,06037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,1665,267
2021,06037901217,Census Tract 9012.17,Elizabeth Lake,Los Angeles County,California,ElizabethLake,689,11
2021,06037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,1670,216
2021,06037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,1969,245
2021,06037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,2737,150
2021,06037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,2445,188
2021,06037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,2568,251
2021,06037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,1926,94
2021,06037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,1797,222
2021,06037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,1629,191
2021,06037432501,Census Tract 4325.01,El Monte,Los Angeles County,California,ElMonte,1876,387
2021,06037432502,Census Tract 4325.02,El Monte,Los Angeles County,California,ElMonte,1377,421
2021,06037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,1795,114
2021,06037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,1845,135
2021,06037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,1716,200
2021,06037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,1040,263
2021,06037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,1452,27
2021,06037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,1816,124
2021,06037433103,Census Tract 4331.03,El Monte,Los Angeles County,California,ElMonte,1710,229
2021,06037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,1418,113
2021,06037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,1682,390
2021,06037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,1559,201
2021,06037433305,Census Tract 4333.05,El Monte,Los Angeles County,California,ElMonte,1784,78
2021,06037433306,Census Tract 4333.06,El Monte,Los Angeles County,California,ElMonte,1549,250
2021,06037433307,Census Tract 4333.07,El Monte,Los Angeles County,California,ElMonte,1923,164
2021,06037433402,Census Tract 4334.02,El Monte,Los Angeles County,California,ElMonte,1495,195
2021,06037433403,Census Tract 4334.03,El Monte,Los Angeles County,California,ElMonte,1469,124
2021,06037433505,Census Tract 4335.05,El Monte,Los Angeles County,California,ElMonte,1624,175
2021,06037433901,Census Tract 4339.01,El Monte,Los Angeles County,California,ElMonte,1793,249
2021,06037433903,Census Tract 4339.03,El Monte,Los Angeles County,California,ElMonte,1475,139
2021,06037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,1810,127
2021,06037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,1491,215
2021,06037620001,Census Tract 6200.01,El Segundo,Los Angeles County,California,ElSegundo,2357,321
2021,06037620002,Census Tract 6200.02,El Segundo,Los Angeles County,California,ElSegundo,2730,193
2021,06037620101,Census Tract 6201.01,El Segundo,Los Angeles County,California,ElSegundo,2690,234
2021,06037620102,Census Tract 6201.02,El Segundo,Los Angeles County,California,ElSegundo,2734,155
2021,06037980013,Census Tract 9800.13,El Segundo,Los Angeles County,California,ElSegundo,,
2021,06037980030,Census Tract 9800.30,El Segundo,Los Angeles County,California,ElSegundo,,
2021,06037990200,Census Tract 9902,El Segundo,Los Angeles County,California,ElSegundo,,
2021,06037532700,Census Tract 5327,Florence-Graham,Los Angeles County,California,Florence-Graham,1509,286
2021,06037532800,Census Tract 5328,Florence-Graham,Los Angeles County,California,Florence-Graham,1469,172
2021,06037532900,Census Tract 5329,Florence-Graham,Los Angeles County,California,Florence-Graham,1476,158
2021,06037533001,Census Tract 5330.01,Florence-Graham,Los Angeles County,California,Florence-Graham,1455,257
2021,06037533002,Census Tract 5330.02,Florence-Graham,Los Angeles County,California,Florence-Graham,1345,106
2021,06037534900,Census Tract 5349,Florence-Graham,Los Angeles County,California,Florence-Graham,1494,274
2021,06037535001,Census Tract 5350.01,Florence-Graham,Los Angeles County,California,Florence-Graham,1315,84
2021,06037535002,Census Tract 5350.02,Florence-Graham,Los Angeles County,California,Florence-Graham,1417,259
2021,06037535101,Census Tract 5351.01,Florence-Graham,Los Angeles County,California,Florence-Graham,1428,45
2021,06037535102,Census Tract 5351.02,Florence-Graham,Los Angeles County,California,Florence-Graham,1451,140
2021,06037535200,Census Tract 5352,Florence-Graham,Los Angeles County,California,Florence-Graham,1804,196
2021,06037535300,Census Tract 5353,Florence-Graham,Los Angeles County,California,Florence-Graham,1410,96
2021,06037535400,Census Tract 5354,Florence-Graham,Los Angeles County,California,Florence-Graham,1644,185
2021,06037602601,Census Tract 6026.01,Gardena,Los Angeles County,California,Gardena,1414,110
2021,06037602602,Census Tract 6026.02,Gardena,Los Angeles County,California,Gardena,1612,223
2021,06037602900,Census Tract 6029,Gardena,Los Angeles County,California,Gardena,1451,211
2021,06037603004,Census Tract 6030.04,Gardena,Los Angeles County,California,Gardena,1725,83
2021,06037603005,Census Tract 6030.05,Gardena,Los Angeles County,California,Gardena,1809,71
2021,06037603006,Census Tract 6030.06,Gardena,Los Angeles County,California,Gardena,1846,268
2021,06037603007,Census Tract 6030.07,Gardena,Los Angeles County,California,Gardena,1837,1000
2021,06037603008,Census Tract 6030.08,Gardena,Los Angeles County,California,Gardena,1462,364
2021,06037603101,Census Tract 6031.01,Gardena,Los Angeles County,California,Gardena,1935,152
2021,06037603102,Census Tract 6031.02,Gardena,Los Angeles County,California,Gardena,1995,219
2021,06037603200,Census Tract 6032,Gardena,Los Angeles County,California,Gardena,2916,487
2021,06037603301,Census Tract 6033.01,Gardena,Los Angeles County,California,Gardena,1827,57
2021,06037603302,Census Tract 6033.02,Gardena,Los Angeles County,California,Gardena,1826,457
2021,06037603400,Census Tract 6034,Gardena,Los Angeles County,California,Gardena,1604,269
