YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2013,06037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,1145,172
2013,06037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,977,70
2013,06037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,1711,160
2013,06037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,1344,399
2013,06037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,1213,97
2013,06037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,1114,159
2013,06037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,2001,
2013,06037403600,Census Tract 4036,Covina,Los Angeles County,California,Covina,1794,67
2013,06037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,2001,
2013,06037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,2001,
2013,06037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,1230,191
2013,06037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,1189,33
2013,06037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,1656,171
2013,06037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,1475,103
2013,06037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,1893,189
2013,06037405600,Census Tract 4056,Covina,Los Angeles County,California,Covina,1203,403
2013,06037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,1205,229
2013,06037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,1469,194
2013,06037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,1491,175
2013,06037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,1801,147
2013,06037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,1806,88
2013,06037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,1297,254
2013,06037406102,Census Tract 4061.02,Covina,Los Angeles County,California,Covina,1213,62
2013,06037406200,Census Tract 4062,Covina,Los Angeles County,California,Covina,1155,37
2013,06037533806,Census Tract 5338.06,Cudahy,Los Angeles County,California,Cudahy,1164,60
2013,06037534201,Census Tract 5342.01,Cudahy,Los Angeles County,California,Cudahy,1180,78
2013,06037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,1260,66
2013,06037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,1271,76
2013,06037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,1219,84
2013,06037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,1171,38
2013,06037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,1225,53
2013,06037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,1266,79
2013,06037534502,Census Tract 5345.02,Cudahy,Los Angeles County,California,Cudahy,1120,155
2013,06037536102,Census Tract 5361.02,Cudahy,Los Angeles County,California,Cudahy,1516,294
2013,06037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,980,77
2013,06037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,1454,84
2013,06037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,1496,84
2013,06037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,1886,125
2013,06037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,1955,188
2013,06037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,1929,188
2013,06037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,2001,
2013,06037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,2001,
2013,06037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,1792,142
2013,06037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,1595,194
2013,06037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,1593,269
2013,06037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,1932,73
2013,06037602200,Census Tract 6022,Del Aire,Los Angeles County,California,DelAire,1673,271
2013,06037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,1230,190
2013,06037910208,Census Tract 9102.08,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,1635,230
2013,06037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,1382,197
2013,06037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,,
2013,06037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,1875,130
2013,06037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,2001,
2013,06037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,2001,
2013,06037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,1878,95
2013,06037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,1844,344
2013,06037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,1704,132
2013,06037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,1949,147
2013,06037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,1817,182
2013,06037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,2001,
2013,06037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,2001,
2013,06037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,1969,294
2013,06037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,2001,
2013,06037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,2001,
2013,06037502801,Census Tract 5028.01,Downey,Los Angeles County,California,Downey,1781,156
2013,06037534203,Census Tract 5342.03,Downey,Los Angeles County,California,Downey,1174,69
2013,06037550300,Census Tract 5503,Downey,Los Angeles County,California,Downey,1308,141
2013,06037550400,Census Tract 5504,Downey,Los Angeles County,California,Downey,1935,256
2013,06037550500,Census Tract 5505,Downey,Los Angeles County,California,Downey,1940,468
2013,06037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,1398,286
2013,06037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,1948,632
2013,06037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,2001,
2013,06037550800,Census Tract 5508,Downey,Los Angeles County,California,Downey,1472,333
2013,06037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,1546,216
2013,06037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,1446,131
2013,06037551000,Census Tract 5510,Downey,Los Angeles County,California,Downey,1568,287
2013,06037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,1243,101
2013,06037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,1282,78
2013,06037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,1461,201
2013,06037551202,Census Tract 5512.02,Downey,Los Angeles County,California,Downey,1447,88
2013,06037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,1333,82
2013,06037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,1362,150
2013,06037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,1682,743
2013,06037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,1320,153
2013,06037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,1224,125
2013,06037551600,Census Tract 5516,Downey,Los Angeles County,California,Downey,,
2013,06037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,1517,176
2013,06037551800,Census Tract 5518,Downey,Los Angeles County,California,Downey,1417,159
2013,06037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,1236,115
2013,06037430002,Census Tract 4300.02,Duarte,Los Angeles County,California,Duarte,1607,222
2013,06037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,2001,
2013,06037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,1318,87
2013,06037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,1304,146
2013,06037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1460,236
2013,06037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1078,141
2013,06037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1182,67
2013,06037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,1119,175
2013,06037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,1140,66
2013,06037530601,Census Tract 5306.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1361,74
2013,06037530602,Census Tract 5306.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1138,83
2013,06037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,1257,370
2013,06037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1050,74
2013,06037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1122,85
2013,06037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1296,151
2013,06037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1116,97
2013,06037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,1226,93
2013,06037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1155,66
2013,06037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1096,113
2013,06037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1049,111
2013,06037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1157,101
2013,06037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1077,152
2013,06037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1161,98
2013,06037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1242,120
2013,06037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,1136,94
2013,06037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,1111,100
2013,06037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1134,68
2013,06037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,1238,116
2013,06037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,1108,123
2013,06037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1239,135
2013,06037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1033,106
2013,06037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,1080,115
2013,06037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,996,180
2013,06037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,982,67
2013,06037463101,Census Tract 4631.01,East Pasadena,Los Angeles County,California,EastPasadena,1634,217
2013,06037463102,Census Tract 4631.02,East Pasadena,Los Angeles County,California,EastPasadena,1612,355
2013,06037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1159,70
2013,06037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1238,105
2013,06037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1231,51
2013,06037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1239,156
2013,06037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1268,209
2013,06037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1106,64
2013,06037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1316,419
2013,06037463101,Census Tract 4631.01,East San Gabriel,Los Angeles County,California,EastSanGabriel,1634,217
2013,06037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,2001,
2013,06037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,1340,140
2013,06037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,1451,141
2013,06037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,1403,56
2013,06037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,1377,66
2013,06037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,1375,119
2013,06037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,1327,275
2013,06037901213,Census Tract 9012.13,Elizabeth Lake,Los Angeles County,California,ElizabethLake,2001,
2013,06037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,1244,254
2013,06037404701,Census Tract 4047.01,El Monte,Los Angeles County,California,ElMonte,1406,123
2013,06037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,1619,256
2013,06037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,1659,176
2013,06037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,1887,260
2013,06037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,2001,
2013,06037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,1698,166
2013,06037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,1218,56
2013,06037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,1211,38
2013,06037432500,Census Tract 4325,El Monte,Los Angeles County,California,ElMonte,1447,136
2013,06037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,1229,96
2013,06037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,1524,184
2013,06037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,1398,71
2013,06037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,954,122
2013,06037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,1087,74
2013,06037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,1617,194
2013,06037433101,Census Tract 4331.01,El Monte,Los Angeles County,California,ElMonte,1204,208
2013,06037433102,Census Tract 4331.02,El Monte,Los Angeles County,California,ElMonte,1230,97
2013,06037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,1159,85
2013,06037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,991,51
2013,06037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,1095,69
