YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2024,06037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,2654,266
2024,06037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,2606,249
2024,06037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,2590,305
2024,06037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,2825,1669
2024,06037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,2376,417
2024,06037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,2370,159
2024,06037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,2728,364
2024,06037703003,Census Tract 7030.03,Culver City,Los Angeles County,California,CulverCity,2668,169
2024,06037602201,Census Tract 6022.01,Del Aire,Los Angeles County,California,DelAire,3054,206
2024,06037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,1665,143
2024,06037910215,Census Tract 9102.15,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,1644,221
2024,06037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,1959,206
2024,06037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,2723,136
2024,06037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,1901,175
2024,06037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,2562,190
2024,06037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,2449,241
2024,06037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,1762,609
2024,06037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,2687,420
2024,06037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,2355,188
2024,06037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,2046,630
2024,06037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,2565,498
2024,06037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,1819,161
2024,06037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,2510,215
2024,06037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,3354,812
2024,06037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,2132,278
2024,06037550501,Census Tract 5505.01,Downey,Los Angeles County,California,Downey,1755,149
2024,06037550502,Census Tract 5505.02,Downey,Los Angeles County,California,Downey,2327,306
2024,06037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,1792,60
2024,06037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,2580,264
2024,06037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,1901,517
2024,06037550801,Census Tract 5508.01,Downey,Los Angeles County,California,Downey,1588,195
2024,06037550802,Census Tract 5508.02,Downey,Los Angeles County,California,Downey,1692,340
2024,06037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,1727,144
2024,06037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,1942,104
2024,06037551001,Census Tract 5510.01,Downey,Los Angeles County,California,Downey,1546,620
2024,06037551002,Census Tract 5510.02,Downey,Los Angeles County,California,Downey,2113,143
2024,06037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,1613,209
2024,06037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,1722,71
2024,06037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,1883,166
2024,06037551203,Census Tract 5512.03,Downey,Los Angeles County,California,Downey,1853,277
2024,06037551204,Census Tract 5512.04,Downey,Los Angeles County,California,Downey,1608,145
2024,06037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,1745,91
2024,06037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,1749,196
2024,06037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,1862,94
2024,06037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,2069,223
2024,06037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,1813,171
2024,06037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,1594,326
2024,06037551801,Census Tract 5518.01,Downey,Los Angeles County,California,Downey,1860,240
2024,06037551802,Census Tract 5518.02,Downey,Los Angeles County,California,Downey,1908,107
2024,06037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,1696,93
2024,06037577800,Census Tract 5778,Downey,Los Angeles County,California,Downey,1818,117
2024,06037980012,Census Tract 9800.12,Downey,Los Angeles County,California,Downey,,
2024,06037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,3315,508
2024,06037430004,Census Tract 4300.04,Duarte,Los Angeles County,California,Duarte,1980,253
2024,06037430005,Census Tract 4300.05,Duarte,Los Angeles County,California,Duarte,3030,979
2024,06037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,1416,139
2024,06037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,1699,487
2024,06037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1726,103
2024,06037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1422,260
2024,06037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1232,191
2024,06037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,868,340
2024,06037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,1174,200
2024,06037530603,Census Tract 5306.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,1435,174
2024,06037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,1350,126
2024,06037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1536,206
2024,06037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1680,198
2024,06037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1517,229
2024,06037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1020,454
2024,06037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,1305,201
2024,06037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1670,188
2024,06037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1090,246
2024,06037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1480,232
2024,06037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1112,128
2024,06037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1411,99
2024,06037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1408,227
2024,06037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1328,209
2024,06037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,1379,133
2024,06037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,1562,165
2024,06037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1417,134
2024,06037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,1190,127
2024,06037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,1394,127
2024,06037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1388,148
2024,06037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1296,136
2024,06037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,1346,68
2024,06037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,1365,169
2024,06037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,1399,85
2024,06037463103,Census Tract 4631.03,East Pasadena,Los Angeles County,California,EastPasadena,2161,372
2024,06037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1827,253
2024,06037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1580,235
2024,06037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1451,150
2024,06037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1560,164
2024,06037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1459,144
2024,06037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1316,306
2024,06037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,1507,222
2024,06037431800,Census Tract 4318,East San Gabriel,Los Angeles County,California,EastSanGabriel,1973,192
2024,06037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,3458,905
2024,06037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,1828,132
2024,06037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,1742,70
2024,06037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,2281,352
2024,06037481102,Census Tract 4811.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,1814,116
2024,06037481203,Census Tract 4812.03,East San Gabriel,Los Angeles County,California,EastSanGabriel,1697,99
2024,06037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,1658,118
2024,06037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,1736,130
2024,06037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,1859,194
2024,06037901217,Census Tract 9012.17,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2024,06037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,1591,155
2024,06037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,1865,282
2024,06037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,1969,239
2024,06037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,2488,565
2024,06037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,2867,1011
2024,06037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,2104,216
2024,06037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,1733,67
2024,06037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,1576,133
2024,06037432501,Census Tract 4325.01,El Monte,Los Angeles County,California,ElMonte,1455,317
2024,06037432502,Census Tract 4325.02,El Monte,Los Angeles County,California,ElMonte,2104,156
2024,06037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,1718,226
2024,06037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,1790,94
2024,06037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,1399,257
2024,06037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,900,184
2024,06037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,1651,56
2024,06037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,1753,231
2024,06037433103,Census Tract 4331.03,El Monte,Los Angeles County,California,ElMonte,1546,150
2024,06037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,1377,108
2024,06037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,1438,109
2024,06037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,1472,180
2024,06037433305,Census Tract 4333.05,El Monte,Los Angeles County,California,ElMonte,1713,97
2024,06037433306,Census Tract 4333.06,El Monte,Los Angeles County,California,ElMonte,1509,202
2024,06037433307,Census Tract 4333.07,El Monte,Los Angeles County,California,ElMonte,1979,208
2024,06037433402,Census Tract 4334.02,El Monte,Los Angeles County,California,ElMonte,1568,125
2024,06037433403,Census Tract 4334.03,El Monte,Los Angeles County,California,ElMonte,1462,97
2024,06037433505,Census Tract 4335.05,El Monte,Los Angeles County,California,ElMonte,1217,132
2024,06037433901,Census Tract 4339.01,El Monte,Los Angeles County,California,ElMonte,1567,141
2024,06037433903,Census Tract 4339.03,El Monte,Los Angeles County,California,ElMonte,1640,122
2024,06037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,1975,235
2024,06037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,1813,184
2024,06037620001,Census Tract 6200.01,El Segundo,Los Angeles County,California,ElSegundo,2189,137
2024,06037620002,Census Tract 6200.02,El Segundo,Los Angeles County,California,ElSegundo,2727,231
2024,06037620101,Census Tract 6201.01,El Segundo,Los Angeles County,California,ElSegundo,2316,478
2024,06037620102,Census Tract 6201.02,El Segundo,Los Angeles County,California,ElSegundo,2522,224
2024,06037980013,Census Tract 9800.13,El Segundo,Los Angeles County,California,ElSegundo,,
2024,06037980030,Census Tract 9800.30,El Segundo,Los Angeles County,California,ElSegundo,,
2024,06037990200,Census Tract 9902,El Segundo,Los Angeles County,California,ElSegundo,,
2024,06037532700,Census Tract 5327,Florence-Graham,Los Angeles County,California,Florence-Graham,1351,202
2024,06037532800,Census Tract 5328,Florence-Graham,Los Angeles County,California,Florence-Graham,1284,194
2024,06037532900,Census Tract 5329,Florence-Graham,Los Angeles County,California,Florence-Graham,1189,91
2024,06037533001,Census Tract 5330.01,Florence-Graham,Los Angeles County,California,Florence-Graham,1317,180
2024,06037533002,Census Tract 5330.02,Florence-Graham,Los Angeles County,California,Florence-Graham,1294,138
2024,06037534900,Census Tract 5349,Florence-Graham,Los Angeles County,California,Florence-Graham,1441,138
2024,06037535001,Census Tract 5350.01,Florence-Graham,Los Angeles County,California,Florence-Graham,1455,217
2024,06037535002,Census Tract 5350.02,Florence-Graham,Los Angeles County,California,Florence-Graham,1185,79
2024,06037535101,Census Tract 5351.01,Florence-Graham,Los Angeles County,California,Florence-Graham,1561,184
2024,06037535102,Census Tract 5351.02,Florence-Graham,Los Angeles County,California,Florence-Graham,1566,188
2024,06037535200,Census Tract 5352,Florence-Graham,Los Angeles County,California,Florence-Graham,1615,288
2024,06037535300,Census Tract 5353,Florence-Graham,Los Angeles County,California,Florence-Graham,1467,288
2024,06037535400,Census Tract 5354,Florence-Graham,Los Angeles County,California,Florence-Graham,1493,137
2024,06037602601,Census Tract 6026.01,Gardena,Los Angeles County,California,Gardena,1744,182
2024,06037602602,Census Tract 6026.02,Gardena,Los Angeles County,California,Gardena,1630,247
